max_depth,n_learner,f1_score,elapsed_time,total_score
79,8,0.9376627202527388,2.9555864334106445,0.9228847880856855
79,8,0.9376627202527388,2.677432060241699,0.9242755599515303
25,8,0.8006376055830312,2.0393662452697754,0.7904407743566824
79,8,0.9376627202527388,2.6306967735290527,0.9245092363850935
79,8,0.9376627202527388,2.781743049621582,0.9237540050046309
79,8,0.9376627202527388,2.999741554260254,0.9226640124814375
79,8,0.9376627202527388,2.844998598098755,0.923437727262245
79,8,0.9376627202527388,2.786281108856201,0.9237313147084578
79,8,0.9376627202527388,2.667085886001587,0.9243272908227308
79,8,0.9376627202527388,2.953432083129883,0.9228955598370894
79,8,0.9376627202527388,2.793768882751465,0.9236938758389814
79,8,0.9376627202527388,3.0535190105438232,0.9223951252000196
79,8,0.9376627202527388,2.712658643722534,0.9240994270341261
79,8,0.9376627202527388,2.6917099952697754,0.9242041702763899
79,4,0.9110879484394897,1.6935627460479736,0.9026201347092498
147,8,0.9372676632895288,2.7218637466430664,0.9236583445563135
79,94,0.9485074754086416,36.26203632354736,0.7671972937909047
79,8,0.9376627202527388,3.162921190261841,0.9218481143014295
79,8,0.9376627202527388,3.8429455757141113,0.9184479923741682
79,8,0.9376627202527388,3.243478298187256,0.9214453287618025
79,8,0.9376627202527388,3.3897101879119873,0.9207141693131788
79,8,0.9376627202527388,3.020991802215576,0.9225577612416609
79,8,0.9376627202527388,2.7636797428131104,0.9238443215386732
79,8,0.9376627202527388,2.9445807933807373,0.9229398162858351
79,8,0.9376627202527388,2.840441942214966,0.923460510541664
79,103,0.9480785370567092,40.89511466026306,0.7436029637553939
79,8,0.9376627202527388,3.357356071472168,0.920875939895378
79,8,0.9376627202527388,2.884352922439575,0.9232409556405409
79,8,0.9376627202527388,2.819950580596924,0.9235629673497542
79,8,0.9376627202527388,2.6818480491638184,0.9242534800069196
79,8,0.9376627202527388,2.9444046020507812,0.9229406972424848
79,50,0.9480654924524547,15.739547729492188,0.8693677538049938
79,62,0.9480438541799779,19.91573452949524,0.8484651815325017
79,8,0.9376627202527388,3.1517488956451416,0.9219039757745131
79,8,0.9376627202527388,2.990598678588867,0.9227097268597945
79,8,0.9376627202527388,2.8331830501556396,0.9234968050019606
79,8,0.9376627202527388,2.7777581214904785,0.9237739296452864
79,8,0.9376627202527388,2.851907968521118,0.9234031804101331
79,8,0.9376627202527388,2.7399697303771973,0.9239628716008528
79,8,0.9376627202527388,2.8780555725097656,0.9232724423901899
79,30,0.9471138319555595,9.336339235305786,0.9004321357790306
79,8,0.9376627202527388,3.5857861042022705,0.9197337897317275
106,62,0.9484751945918553,19.72415566444397,0.8498544162696354
79,31,0.9474921824486591,10.02260160446167,0.8973791744263507
79,8,0.9376627202527388,2.8602678775787354,0.9233613808648451
79,62,0.9480438541799779,19.244287729263306,0.8518224155336614
79,8,0.9376627202527388,2.815542459487915,0.9235850079552992
79,8,0.9376627202527388,2.8094570636749268,0.9236154349343642
79,8,0.9376627202527388,2.9015791416168213,0.9231548245446547
79,62,0.9480438541799779,19.242476224899292,0.8518314730554815
79,30,0.9471138319555595,9.429066181182861,0.8999685010496452
39,8,0.912269833528571,2.352891445159912,0.9005053763027715
79,8,0.9376627202527388,2.6561896800994873,0.9243817718522414
79,8,0.9376627202527388,2.6177611351013184,0.9245739145772321
79,8,0.9376627202527388,2.611427068710327,0.9246055849091871
79,8,0.9376627202527388,2.6421666145324707,0.9244518871800764
146,30,0.9467998543846882,9.550865650177002,0.8990455261338032
79,8,0.9376627202527388,2.5877153873443604,0.9247241433160169
79,8,0.9376627202527388,2.8265156745910645,0.9235301418797834
79,30,0.9471138319555595,9.465720891952515,0.8997852274957969
79,29,0.9466809854610541,9.49622368812561,0.899199867020426
79,8,0.9376627202527388,2.740391731262207,0.9239607615964277
79,30,0.9471138319555595,9.53451943397522,0.8994412347856835
79,8,0.9376627202527388,2.6948583126068115,0.9241884286897047
79,8,0.9376627202527388,2.628897190093994,0.9245182343022688
79,17,0.9443542701577172,5.414426803588867,0.9172821361397729
115,8,0.9372676632895288,3.015770196914673,0.9221888123049554
47,8,0.9276556666381479,2.495314598083496,0.9151790936477304
79,8,0.9376627202527388,2.6191916465759277,0.9245667620198591
79,8,0.9376627202527388,2.6268115043640137,0.9245286627309187
79,8,0.9376627202527388,2.726989269256592,0.9240277739064559
79,8,0.9376627202527388,2.6035878658294678,0.9246447809235915
79,8,0.9376627202527388,2.704524278640747,0.9241400988595351
79,8,0.9376627202527388,2.825570821762085,0.9235348661439283
79,8,0.9376627202527388,2.5747623443603516,0.924788908530937
79,8,0.9376627202527388,2.594377040863037,0.9246908350484236
79,8,0.9376627202527388,2.5716636180877686,0.9248044021623
47,8,0.9276556666381479,2.3861210346221924,0.915725061465037
47,8,0.9276556666381479,2.4136974811553955,0.915587179232371
79,8,0.9376627202527388,2.5688929557800293,0.9248182554738387
79,8,0.9376627202527388,2.560551404953003,0.9248599632279738
79,8,0.9376627202527388,2.742504119873047,0.9239501996533735
79,8,0.9376627202527388,2.7879891395568848,0.9237227745549543
79,8,0.9376627202527388,2.7827749252319336,0.9237488456265791
79,8,0.9376627202527388,2.6801600456237793,0.9242619200246199
47,8,0.9276556666381479,2.3213343620300293,0.9160489948279977
79,8,0.9376627202527388,2.6319899559020996,0.9245027704732283
47,8,0.9276556666381479,2.3424928188323975,0.915943202543986
79,8,0.9376627202527388,2.78855037689209,0.9237199683682783
79,8,0.9376627202527388,2.5381667613983154,0.9249718864457472
79,8,0.9376627202527388,2.6914639472961426,0.9242054005162581
79,8,0.9376627202527388,2.6863696575164795,0.9242308719651564
79,8,0.9376627202527388,2.8668365478515625,0.923328537513481
79,8,0.9376627202527388,2.778803825378418,0.9237687011258466
79,8,0.9376627202527388,2.7816710472106934,0.9237543650166853
79,8,0.9376627202527388,2.685657024383545,0.924234435130821
79,8,0.9376627202527388,2.59378981590271,0.9246937711732253
79,8,0.9376627202527388,2.619675397872925,0.9245643432633741
79,8,0.9376627202527388,2.617021322250366,0.9245776136414869
79,8,0.9376627202527388,2.857515335083008,0.9233751435773238
79,8,0.9376627202527388,2.74411678314209,0.9239421363370284
79,8,0.9376627202527388,2.7007980346679688,0.924158730079399
79,8,0.9376627202527388,2.6321184635162354,0.9245021279351576
79,8,0.9376627202527388,2.6021347045898438,0.9246520467297895
79,8,0.9376627202527388,2.8742921352386475,0.9232912595765456
79,8,0.9376627202527388,2.6883037090301514,0.924221201707588
79,8,0.9376627202527388,2.753390312194824,0.9238957686917647
79,8,0.9376627202527388,2.8075785636901855,0.9236248274342879
79,8,0.9376627202527388,2.6871588230133057,0.9242269261376722
79,8,0.9376627202527388,2.6181774139404297,0.9245718331830366
79,8,0.9376627202527388,2.7661936283111572,0.923831752111183
79,8,0.9376627202527388,2.6064696311950684,0.9246303720967635
79,8,0.9376627202527388,2.850454568862915,0.9234104474084242
79,115,0.9484283925433779,50.90359807014465,0.6939104021926545
79,8,0.9376627202527388,3.513127565383911,0.9200970824258192
125,8,0.9372676632895288,2.7634949684143066,0.9234501884474573
79,8,0.9376627202527388,2.887866497039795,0.9232233877675398
17,8,0.5957304820596762,1.863325834274292,0.5864138528883047
79,8,0.9376627202527388,2.6646296977996826,0.9243395717637404
79,8,0.9376627202527388,2.995450496673584,0.9226854677693709
79,8,0.9376627202527388,2.774864912033081,0.9237883956925734
11,8,0.3251803977619995,1.4156684875488281,0.31810205532425534
59,8,0.9354431321751031,2.6372742652893066,0.9222567608486566
20,8,0.6939929829220717,1.6052570343017578,0.6859666977505628
79,8,0.9376627202527388,2.663045644760132,0.9243474920289381
79,8,0.9376627202527388,2.7847652435302734,0.9237388940350875
79,8,0.9376627202527388,2.727323532104492,0.9240261025922163
79,8,0.9376627202527388,2.7931039333343506,0.9236972005860671
79,8,0.9376627202527388,2.961061954498291,0.9228574104802473
79,9,0.9391890402071065,3.2411108016967773,0.9229834861986226
79,8,0.9376627202527388,2.794184684753418,0.9236917968289717
79,3,0.8878102788675829,1.4428634643554688,0.8805959615458056
79,8,0.9376627202527388,2.6532487869262695,0.9243964763181074
79,22,0.945663655498053,6.900285482406616,0.9111622280860199
79,31,0.9474921824486591,9.765098333358765,0.8986666907818652
79,8,0.9376627202527388,2.825166702270508,0.9235368867413862
79,8,0.9376627202527388,2.5114612579345703,0.9251054139630659
79,8,0.9376627202527388,2.933561086654663,0.9229949148194655
79,8,0.9376627202527388,5.8564183712005615,0.908380628396736
79,113,0.9486084038497964,49.34039354324341,0.7019064361335794
79,8,0.9376627202527388,3.1997077465057373,0.9216641815202101
79,8,0.9376627202527388,2.9099836349487305,0.9231128020779952
68,9,0.9394261167765042,3.1355724334716797,0.9237482546091458
79,8,0.9376627202527388,2.689059257507324,0.9242174239652021
79,46,0.947742574259946,14.712610006332397,0.874179524228284
79,8,0.9376627202527388,2.7993686199188232,0.9236658771531446
73,8,0.9368265325270481,2.8353686332702637,0.9226496893606967
79,8,0.9376627202527388,2.783612012863159,0.9237446601884229
79,8,0.9376627202527388,3.011387825012207,0.9226057811276778
79,9,0.9391890402071065,3.073258399963379,0.9238227482072896
79,8,0.9376627202527388,2.715872049331665,0.9240833600060805
79,8,0.9376627202527388,2.6524224281311035,0.9244006081120832
79,8,0.9376627202527388,2.703247308731079,0.9241464837090834
79,8,0.9376627202527388,2.7116854190826416,0.9241042931573256
79,80,0.9486637578514785,27.063897848129272,0.8133442686108321
79,8,0.9376627202527388,3.095348834991455,0.9221859760777815
79,8,0.9376627202527388,2.96048903465271,0.9228602750794752
79,8,0.9376627202527388,2.6712608337402344,0.9243064160840376
79,8,0.9376627202527388,2.5956456661224365,0.9246844919221267
79,8,0.9376627202527388,2.9080185890197754,0.9231226273076399
79,8,0.9376627202527388,2.649505376815796,0.9244151933686598
79,8,0.9376627202527388,2.6230247020721436,0.9245475967423781
79,8,0.9376627202527388,2.7837774753570557,0.9237438328759535
79,8,0.9376627202527388,2.626014471054077,0.9245326478974684
79,8,0.9376627202527388,2.7341623306274414,0.9239919085996016
79,8,0.9376627202527388,2.6619715690612793,0.9243528624074324
79,8,0.9376627202527388,2.7395167350769043,0.9239651365773542
79,8,0.9376627202527388,2.7265000343322754,0.9240302200810774
41,8,0.9166840283610118,2.237661600112915,0.9054957203604472
79,8,0.9376627202527388,2.8897228240966797,0.9232141061322554
119,8,0.9372676632895288,2.704576015472412,0.9237447832121668
79,8,0.9376627202527388,2.6859042644500732,0.9242331989304884
79,8,0.9376627202527388,2.8603312969207764,0.9233610637681349
79,8,0.9376627202527388,2.7109994888305664,0.924107722808586
79,8,0.9376627202527388,2.901759147644043,0.9231539245145186
79,8,0.9376627202527388,2.751866579055786,0.9239033873574598
79,8,0.9376627202527388,2.6749472618103027,0.9242879839436873
79,8,0.9376627202527388,2.9854938983917236,0.9227352507607801
79,8,0.9376627202527388,2.8893253803253174,0.9232160933511122
79,8,0.9376627202527388,2.9536986351013184,0.9228942270772322
79,8,0.9376627202527388,2.694303512573242,0.9241912026898725
79,8,0.9376627202527388,2.8722119331359863,0.9233016605870589
79,8,0.9376627202527388,2.696976661682129,0.9241778369443281
79,8,0.9376627202527388,2.925278902053833,0.9230363257424696
79,118,0.948446911919195,52.32750201225281,0.6868094018579309
79,8,0.9376627202527388,3.2462053298950195,0.9214316936032637
79,8,0.9376627202527388,2.9333982467651367,0.9229957290189131
79,8,0.9376627202527388,2.6961374282836914,0.9241820331113203
79,8,0.9376627202527388,2.721544027328491,0.9240550001160963
79,8,0.9376627202527388,2.6931521892547607,0.924196959306465
79,8,0.9376627202527388,2.7931134700775146,0.9236971529023512
79,8,0.9376627202527388,2.9335856437683105,0.9229947920338972
79,8,0.9376627202527388,4.484011173248291,0.9152426643864974
79,8,0.9376627202527388,2.643235445022583,0.9244465430276259
79,8,0.9376627202527388,2.830981969833374,0.9235078104035719
79,8,0.9376627202527388,2.7771973609924316,0.9237767334477767
79,8,0.9376627202527388,2.779217481613159,0.923766632844673
108,8,0.9372676632895288,2.900973320007324,0.9227627966894922
79,8,0.9376627202527388,2.602773904800415,0.9246488507287367
79,8,0.9376627202527388,2.8917806148529053,0.9232038171784742
79,8,0.9376627202527388,3.044074535369873,0.9224423475758894
79,8,0.9376627202527388,2.6307101249694824,0.9245091696278913
79,8,0.9376627202527388,2.6943116188049316,0.9241911621587141
79,8,0.9376627202527388,2.7329928874969482,0.923997755815254
32,8,0.8786723547265889,2.0858614444732666,0.8682430475042225
79,8,0.9376627202527388,2.647493600845337,0.9244252522485121
79,8,0.9376627202527388,3.0688955783843994,0.9223182423608168
79,8,0.9376627202527388,2.6172475814819336,0.9245764823453291
79,8,0.9376627202527388,2.5965445041656494,0.9246799977319106
79,8,0.9376627202527388,2.7661173343658447,0.9238321335809095
79,8,0.9376627202527388,2.689157247543335,0.9242169340150221
79,8,0.9376627202527388,2.9856812953948975,0.9227343137757643
79,8,0.9376627202527388,2.637535333633423,0.9244750435845717
79,8,0.9376627202527388,2.895329236984253,0.9231860740678175
79,8,0.9376627202527388,2.7362194061279297,0.9239816232220991
79,8,0.9376627202527388,2.7308146953582764,0.9240086467759474
79,8,0.9376627202527388,2.7629036903381348,0.9238482018010481
79,52,0.9479803877919443,16.686970472335815,0.8645455354302651
103,8,0.9372676632895288,2.876554489135742,0.9228848908438501
79,8,0.9376627202527388,2.7347707748413086,0.9239888663785323
79,8,0.9376627202527388,2.7186717987060547,0.9240693612592085
79,8,0.9376627202527388,2.698258638381958,0.924171427060829
79,8,0.9376627202527388,2.7001781463623047,0.9241618295209273
102,8,0.9372676632895288,2.7026309967041016,0.9237545083060084
79,8,0.9376627202527388,2.7121901512145996,0.9241017694966658
79,8,0.9376627202527388,2.5676651000976562,0.9248243947522505
79,8,0.9376627202527388,3.105367422103882,0.9221358831422194
79,8,0.9376627202527388,2.6724562644958496,0.9243004389302595
18,8,0.6180625303420566,1.5614120960235596,0.6102554698619388
84,8,0.937270792876857,2.775258779525757,0.9233944989792282
79,8,0.9376627202527388,2.6018083095550537,0.9246536787049635
79,8,0.9376627202527388,2.668036699295044,0.9243225367562635
79,8,0.9376627202527388,2.7163939476013184,0.9240807505147322
79,8,0.9376627202527388,2.672625780105591,0.9242995913522108
79,8,0.9376627202527388,2.6481151580810547,0.9244221444623335
79,8,0.9376627202527388,2.8200385570526123,0.9235625274674757
79,8,0.9376627202527388,2.7331793308258057,0.9239968235986098
79,8,0.9376627202527388,2.7249128818511963,0.9240381558434828
79,8,0.9376627202527388,2.8559517860412598,0.9233829613225325
79,8,0.9376627202527388,3.0053350925445557,0.922636044790016
79,8,0.9376627202527388,2.6729564666748047,0.9242979379193648
79,8,0.9376627202527388,2.648710250854492,0.9244191689984663
79,8,0.9376627202527388,2.517354965209961,0.925075945426689
79,8,0.9376627202527388,2.8864803314208984,0.9232303185956343
79,110,0.9485297438854189,46.9817533493042,0.7136209771388979
79,8,0.9376627202527388,2.9298205375671387,0.9230136175649031
79,8,0.9376627202527388,2.714017391204834,0.9240926332967146
79,8,0.9376627202527388,2.878389358520508,0.9232707734601362
79,8,0.9376627202527388,2.73684024810791,0.9239785190121992
79,8,0.9376627202527388,2.7118637561798096,0.9241034014718398
79,8,0.9376627202527388,2.7291998863220215,0.9240167208211286
79,8,0.9376627202527388,2.7227625846862793,0.9240489073293073
79,8,0.9376627202527388,2.8703346252441406,0.9233110471265181
79,8,0.9376627202527388,2.8191049098968506,0.9235671957032545
79,8,0.9376627202527388,2.6252245903015137,0.9245365973012312
79,8,0.9376627202527388,2.76249098777771,0.9238502653138503
79,8,0.9376627202527388,2.792715311050415,0.9236991436974867
79,8,0.9376627202527388,2.637620449066162,0.9244746180074079
32,8,0.8786723547265889,2.244320869445801,0.8674507503793599
79,8,0.9376627202527388,2.6842129230499268,0.9242416556374892
79,8,0.9376627202527388,2.558232545852661,0.9248715575234755
79,8,0.9376627202527388,2.911311149597168,0.9231061645047529
79,8,0.9376627202527388,2.8821990489959717,0.9232517250077589
79,8,0.9376627202527388,2.6739907264709473,0.9242927666203841
79,8,0.9376627202527388,2.6035892963409424,0.924644773771034
79,8,0.9376627202527388,2.7473459243774414,0.9239259906308516
79,37,0.94732148238447,11.605767726898193,0.8892926437499791
79,8,0.9376627202527388,2.7850828170776367,0.9237373061673506
79,8,0.9376627202527388,2.721987009048462,0.9240527852074965
79,20,0.9453486031497522,6.275293588638306,0.9139721352065607
79,8,0.9376627202527388,2.7775983810424805,0.9237747283475264
79,8,0.9376627202527388,2.66833233833313,0.9243210585610732
79,8,0.9376627202527388,2.6485562324523926,0.9244199390904768
79,8,0.9376627202527388,2.8406083583831787,0.9234596784608229
79,8,0.9376627202527388,2.6602773666381836,0.9243613334195478
79,8,0.9376627202527388,2.8674323558807373,0.9233255584733351
42,8,0.9219239188961019,2.293264865875244,0.9104575945667257
79,8,0.9376627202527388,2.578645944595337,0.9247694905297621
79,8,0.9376627202527388,2.7129905223846436,0.9240977676408155
79,8,0.9376627202527388,2.8781044483184814,0.9232721980111464
79,8,0.9376627202527388,2.6397175788879395,0.924464132358299
79,8,0.9376627202527388,2.731837272644043,0.9240035338895186
79,8,0.9376627202527388,2.774143695831299,0.9237920017735823
79,8,0.9376627202527388,2.655463695526123,0.9243854017751082
79,8,0.9376627202527388,2.6477906703948975,0.9244237669007643
79,8,0.9376627202527388,2.72548508644104,0.9240352948205336
89,8,0.9372676632895288,2.7667083740234375,0.9234341214194116
79,8,0.9376627202527388,2.8279154300689697,0.9235231431023939
79,8,0.9376627202527388,2.6612939834594727,0.9243562503354414
79,8,0.9376627202527388,2.7085039615631104,0.9241202004449233
13,8,0.4257433285607193,1.3465676307678223,0.41901049040688015
25,8,0.8006376055830312,1.7958428859710693,0.7916583911531758
79,8,0.9376627202527388,2.583216428756714,0.9247466381089552
79,8,0.9376627202527388,2.714623212814331,0.9240896041886671
79,8,0.9376627202527388,2.639702558517456,0.9244642074601515
79,8,0.9376627202527388,2.865626096725464,0.9233345897691114
79,8,0.9376627202527388,2.7101893424987793,0.9241117735402449
79,8,0.9376627202527388,2.7902743816375732,0.9237113483445509
79,8,0.9376627202527388,2.5054595470428467,0.9251354225175246
79,8,0.9376627202527388,2.838773488998413,0.9234688528077467
79,8,0.9376627202527388,2.620461940765381,0.9245604105489119
79,8,0.9376627202527388,2.956674098968506,0.9228793497578962
79,8,0.9376627202527388,2.647610664367676,0.9244246669309004
79,52,0.9479803877919443,16.42561388015747,0.865852318391157
79,8,0.9376627202527388,2.9661195278167725,0.9228321226136549
79,8,0.9376627202527388,2.879103422164917,0.9232672031419142
79,8,0.9376627202527388,2.7046456336975098,0.9241394920842513
79,8,0.9376627202527388,2.6986043453216553,0.9241696985261305
79,8,0.9376627202527388,2.6140806674957275,0.9245923169152601
79,8,0.9376627202527388,2.6812851428985596,0.924256294538246
79,8,0.9376627202527388,2.704929828643799,0.9241380711095197
79,8,0.9376627202527388,2.6921370029449463,0.924202035238014
79,8,0.9376627202527388,2.6693220138549805,0.9243161101834638
79,8,0.9376627202527388,2.6366827487945557,0.924479306508766
79,8,0.9376627202527388,2.8903610706329346,0.9232109148995741
79,8,0.9376627202527388,2.8752243518829346,0.9232865984933241
79,8,0.9376627202527388,2.704988479614258,0.9241377778546674
79,8,0.9376627202527388,2.7530970573425293,0.9238972349660262
79,8,0.9376627202527388,2.7490317821502686,0.9239175613419874
79,8,0.9376627202527388,2.783661127090454,0.9237444146172865
79,8,0.9376627202527388,2.710545063018799,0.9241099949376448
79,8,0.9376627202527388,2.7513208389282227,0.9239061160580977
79,8,0.9376627202527388,2.709186553955078,0.9241167874829634
79,8,0.9376627202527388,3.005117893218994,0.9226371307866438
65,8,0.9361983656181441,2.662195920944214,0.922887386013423
79,8,0.9376627202527388,3.0432302951812744,0.9224465687768324
110,8,0.9372676632895288,2.6671090126037598,0.92393211822651
69,8,0.9380870211653347,2.888176918029785,0.9236461365751858
65,8,0.9361983656181441,2.8077354431152344,0.9221596884025679
65,8,0.9361983656181441,2.5962188243865967,0.9232172714962111
79,8,0.9376627202527388,2.68023681640625,0.9242615361707075
65,8,0.9361983656181441,2.6077558994293213,0.9231595861209975
79,8,0.9376627202527388,2.7208306789398193,0.9240585668580397
70,8,0.9372235187917208,2.765308380126953,0.923396976891086
65,8,0.9361983656181441,2.5046746730804443,0.9236749922527419
79,8,0.9376627202527388,2.943101406097412,0.9229472132222517
79,8,0.9376627202527388,2.866420269012451,0.9233306189076765
79,8,0.9376627202527388,2.7449004650115967,0.9239382179276808
65,8,0.9361983656181441,2.645885467529297,0.9229689382804975
65,8,0.9361983656181441,2.5468204021453857,0.9234642636074172
79,8,0.9376627202527388,2.708970308303833,0.9241178687112196
79,8,0.9376627202527388,2.718160629272461,0.9240719171063765
71,8,0.9381923108082059,2.741896629333496,0.9244828276615383
79,49,0.9475684598067782,15.224790811538696,0.8714445057490847
65,8,0.9361983656181441,2.696869134902954,0.9227140199436293
79,8,0.9376627202527388,2.886586904525757,0.9232297857301099
74,8,0.9373220809729191,2.69987154006958,0.9238227232725712
70,8,0.9372235187917208,2.5418601036071777,0.924514218273685
65,8,0.9361983656181441,2.546239137649536,0.9234671699298964
65,8,0.9361983656181441,2.678595781326294,0.9228053867115126
65,8,0.9361983656181441,2.6699914932250977,0.9228484081520186
79,8,0.9376627202527388,2.663925886154175,0.9243430908219679
65,8,0.9361983656181441,2.6513113975524902,0.9229418086303817
65,8,0.9361983656181441,2.533186197280884,0.9235324346317396
59,8,0.9354431321751031,2.6480965614318848,0.9222026493679437
70,8,0.9372235187917208,4.9736340045928955,0.9123553487687563
79,8,0.9376627202527388,2.7750415802001953,0.9237875123517378
65,8,0.9361983656181441,2.6780402660369873,0.9228081642879591
70,8,0.9372235187917208,2.832636594772339,0.9230603358178592
65,8,0.9361983656181441,2.641925096511841,0.9229887401355849
65,8,0.9361983656181441,2.740466833114624,0.922496031452571
70,8,0.9372235187917208,2.7281057834625244,0.9235829898744082
79,8,0.9376627202527388,2.7982144355773926,0.9236716480748518
79,8,0.9376627202527388,2.7360951900482178,0.9239822443024976
79,29,0.9466809854610541,9.390109777450562,0.8997304365738013
79,8,0.9376627202527388,2.693035840988159,0.9241975410477979
65,8,0.9361983656181441,2.5747382640838623,0.9233246742977248
79,8,0.9376627202527388,2.6787030696868896,0.9242692049043043
79,8,0.9376627202527388,2.889275550842285,0.9232163424985274
70,8,0.9372235187917208,2.5618207454681396,0.9244144150643802
70,8,0.9371446668756194,2.5579659938812256,0.9243548369062132
79,8,0.9376627202527388,2.7848527431488037,0.9237384565369947
79,45,0.9481233101641358,14.005870342254639,0.8780939584528625
96,8,0.9372676632895288,2.9216270446777344,0.9226595280661402
79,8,0.9376627202527388,2.778747320175171,0.9237689836518629
96,8,0.9372676632895288,2.660311698913574,0.923966104794961
65,8,0.9361983656181441,2.5713443756103516,0.9233416437400923
79,8,0.9376627202527388,2.895343065261841,0.9231860049264295
79,86,0.9485042687938418,30.79370665550232,0.7945357355163302
91,8,0.9372676632895288,3.1159169673919678,0.921688078452569
96,8,0.9372676632895288,3.0043914318084717,0.9222457061304865
96,8,0.9372676632895288,2.777733087539673,0.9233789978518304
65,8,0.9361983656181441,2.644779682159424,0.922974467207347
65,114,0.9477982902313671,47.413901567459106,0.7107287823940716
79,8,0.9376627202527388,3.5636565685272217,0.9198444374101027
96,8,0.9372676632895288,2.929107904434204,0.9226221237673577
96,8,0.9372676632895288,2.7715671062469482,0.923409827758294
96,8,0.9372676632895288,2.63659930229187,0.9240846667780694
96,8,0.9372676632895288,2.777965545654297,0.9233778355612573
56,8,0.9321692928465398,2.411999464035034,0.9201092955263647
96,8,0.9372676632895288,2.8047163486480713,0.9232440815462885
96,8,0.9372676632895288,2.8530845642089844,0.9230022404684839
96,8,0.9372676632895288,2.7235147953033447,0.9236500893130121
96,8,0.9372676632895288,2.6269147396087646,0.924133089591485
96,8,0.9372676632895288,2.8317551612854004,0.9231088874831018
96,113,0.9482122445211825,48.1615149974823,0.707404669533771
96,8,0.9372676632895288,3.2413113117218018,0.9210611067309198
96,10,0.9401018271523823,3.78731369972229,0.9211652586537709
96,107,0.9486068372436253,45.005905628204346,0.7235773091026035
96,8,0.9372676632895288,6.1857287883758545,0.9063390193476495
96,8,0.9372676632895288,5.607280731201172,0.9092312596335229
96,8,0.9372676632895288,2.7950379848480225,0.9232924733652887
79,8,0.9376627202527388,2.969139575958252,0.9228170223729475
96,8,0.9372676632895288,2.8588855266571045,0.9229732356562433
79,8,0.9376627202527388,2.8051016330718994,0.9236372120873793
96,8,0.9372676632895288,2.743447780609131,0.9235504243864832
79,8,0.9376627202527388,2.904481887817383,0.9231403108136519
79,8,0.9376627202527388,2.920351028442383,0.9230609651105268
96,8,0.9372676632895288,2.795269727706909,0.9232913146509942
79,8,0.9376627202527388,2.714059352874756,0.924092423488365
96,8,0.9372676632895288,2.7346532344818115,0.9235943971171198
96,8,0.9372676632895288,2.8537919521331787,0.9229987035288629
79,8,0.9376627202527388,2.742696523666382,0.9239492376344068
79,15,0.9434493948161506,4.856322288513184,0.9191677833735847
96,8,0.9372676632895288,2.7144460678100586,0.9236954329504785
119,8,0.9372676632895288,2.8847107887268066,0.9228441093458948
96,8,0.9372676632895288,2.8047847747802734,0.9232437394156274
79,8,0.9376627202527388,2.740687608718872,0.9239592822091445
79,96,0.9484901311931244,36.64755392074585,0.7652523615893951
96,8,0.9372676632895288,5.228491544723511,0.9111252055659113
79,8,0.9376627202527388,5.7507734298706055,0.9089088531033858
79,8,0.9376627202527388,2.7657899856567383,0.9238337703244551
79,8,0.9376627202527388,2.773602247238159,0.923794709016548
96,8,0.9372676632895288,2.886601209640503,0.9228346572413263
90,82,0.9490209784694267,28.50796675682068,0.8064811446853233
79,8,0.9376627202527388,3.055962085723877,0.9223829098241194
79,33,0.9472399704885792,10.388728380203247,0.895296328587563
79,8,0.9376627202527388,4.7146897315979,0.9140892715947493
79,96,0.9484901311931244,37.88568186759949,0.759061721855127
79,96,0.9484901311931244,36.680426597595215,0.7650879982051484
119,8,0.9372676632895288,4.907071590423584,0.9127323053374109
119,39,0.9477985541131927,12.918585777282715,0.8832056252267791
79,96,0.9484901311931244,43.70327806472778,0.7299737408694855
79,8,0.9376627202527388,9.100307941436768,0.8921611805455549
96,8,0.9372676632895288,7.547235727310181,0.8995314846529779
79,96,0.9484901311931244,33.38420915603638,0.7815690854129426
96,8,0.9372676632895288,3.784391403198242,0.9183457062735376
119,6,0.9309813286553242,2.535027265548706,0.9183061923275807
79,96,0.9484901311931244,54.78932309150696,0.6745435157355897
79,96,0.9484901311931244,57.5803587436676,0.6605883374747864
96,8,0.9372676632895288,3.0042803287506104,0.9222462616457757
96,8,0.9372676632895288,2.858980178833008,0.9229727623953637
96,53,0.9489145889730796,16.60261297225952,0.865901524111782
96,8,0.9372676632895288,2.9355194568634033,0.9225900660052118
96,8,0.9372676632895288,2.999253749847412,0.9222713945402917
96,8,0.9372676632895288,2.770397186279297,0.9234156773581323
96,8,0.9372676632895288,2.9350132942199707,0.922592596818429
96,8,0.9372676632895288,2.7833340167999268,0.9233509932055292
96,46,0.9476963730830612,14.496212244033813,0.8752153118628921
96,8,0.9372676632895288,2.70637583732605,0.9237357841028986
96,8,0.9372676632895288,2.6699881553649902,0.9239177225127039
96,8,0.9372676632895288,2.811183452606201,0.9232117460264978
71,8,0.9381923108082059,3.4876115322113037,0.9207542531471493
96,8,0.9372676632895288,3.072483539581299,0.9219052455916223
79,8,0.9376627202527388,2.842038631439209,0.9234525270955427
79,8,0.9376627202527388,2.873033046722412,0.9232975550191267
96,8,0.9372676632895288,3.1224400997161865,0.9216554627909479
96,8,0.9372676632895288,3.1972060203552246,0.9212816331877527
96,8,0.9372676632895288,2.6425459384918213,0.9240549335970697
